SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-05-17,2008Q2,34.0,2.0,47.0,34.0,9.0,15792.773,13.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-05-24,2008Q2,24.0,2.0,34.0,24.0,10.0,15792.773,10.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-05-31,2008Q2,28.0,2.0,24.0,24.0,11.0,15792.773,-4.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-06-07,2008Q2,38.0,2.0,28.0,24.0,12.0,15792.773,-10.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-06-14,2008Q2,33.0,2.0,38.0,24.0,13.0,15792.773,5.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-06-21,2008Q2,32.0,2.0,33.0,24.0,14.0,15792.773,1.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-06-28,2008Q2,33.0,2.0,32.0,24.0,15.0,15792.773,-1.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-07-05,2008Q3,34.0,2.0,33.0,24.0,16.0,15709.562,-1.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-07-12,2008Q3,33.0,2.0,34.0,24.0,17.0,15709.562,1.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-07-19,2008Q3,32.0,2.0,33.0,24.0,18.0,15709.562,1.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-07-26,2008Q3,33.0,2.0,32.0,24.0,19.0,15709.562,-1.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-08-02,2008Q3,38.0,2.0,33.0,24.0,20.0,15709.562,-5.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-08-09,2008Q3,40.0,2.0,38.0,24.0,21.0,15709.562,-2.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-08-16,2008Q3,43.0,2.0,40.0,24.0,22.0,15709.562,-3.0,0
In Love With A GirlGavin DeGraw,Gavin DeGraw,In Love With A Girl,"'acoustic pop', 'neo mellow', 'pop', 'pop rock'",3zcmWxxUA7Em7X3IBqZGUo,https://p.scdn.co/mp3-preview/994bd59102f30040b23593d69e80da8164f3aba6?cid=b8d3901151d34489a160e3cf0ab1fa94,206000.0,0.0,Gavin DeGraw,0.439,0.906,3.0,-4.8,1.0,0.0439,0.0193,0.0,0.373,0.687,161.905,4.0,51.0,http://www.billboard.com/charts/hot-100/2008-08-23,2008Q3,50.0,2.0,43.0,24.0,23.0,15709.562,-7.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-07-12,2008Q3,40.0,1.0,38.0,38.0,2.0,15709.562,-2.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-07-19,2008Q3,53.0,1.0,40.0,38.0,3.0,15709.562,-13.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-08-09,2008Q3,30.0,1.0,36.0,30.0,6.0,15709.562,6.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-07-26,2008Q3,48.0,1.0,53.0,38.0,4.0,15709.562,5.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-08-23,2008Q3,26.0,1.0,30.0,26.0,8.0,15709.562,4.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-08-16,2008Q3,30.0,1.0,30.0,30.0,7.0,15709.562,0.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-09-20,2008Q3,9.0,1.0,21.0,9.0,12.0,15709.562,12.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-08-30,2008Q3,24.0,1.0,26.0,24.0,9.0,15709.562,2.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-10-18,2008Q4,30.0,1.0,23.0,9.0,16.0,15366.607,-7.0,1
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-09-06,2008Q3,23.0,1.0,24.0,23.0,10.0,15709.562,1.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-09-13,2008Q3,21.0,1.0,23.0,21.0,11.0,15709.562,2.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-08-02,2008Q3,36.0,1.0,48.0,36.0,5.0,15709.562,12.0,0
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-11-08,2008Q4,32.0,1.0,29.0,9.0,19.0,15366.607,-3.0,1
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-10-04,2008Q4,20.0,1.0,15.0,9.0,14.0,15366.607,-5.0,1
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-10-11,2008Q4,23.0,1.0,20.0,9.0,15.0,15366.607,-3.0,1
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-11-15,2008Q4,39.0,1.0,32.0,9.0,20.0,15366.607,-7.0,1
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-11-22,2008Q4,46.0,1.0,39.0,9.0,21.0,15366.607,-7.0,1
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-10-25,2008Q4,29.0,1.0,30.0,9.0,17.0,15366.607,1.0,1
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-11-01,2008Q4,29.0,1.0,29.0,9.0,18.0,15366.607,0.0,1
In The AyerFlo Rida Featuring will.i.am,Flo Rida Featuring will.i.am,In The Ayer,"'dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap'",6RpiAj9Ofv0Uqp6n2OuRoh,https://p.scdn.co/mp3-preview/e3274d67eee75adb58096ab6752104eec4ab1f53?cid=b8d3901151d34489a160e3cf0ab1fa94,220506.0,0.0,Mail on Sunday,0.83,0.746,5.0,-6.286,0.0,0.0579,0.00456,0.0,0.26,0.646,125.992,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-09-27,2008Q3,15.0,1.0,9.0,9.0,13.0,15709.562,-6.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-01-05,2008Q1,58.0,1.0,64.0,58.0,5.0,15702.906,6.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-01-19,2008Q1,50.0,1.0,68.0,50.0,7.0,15702.906,18.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-01-26,2008Q1,40.0,1.0,50.0,40.0,8.0,15702.906,10.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-01-12,2008Q1,68.0,1.0,58.0,58.0,6.0,15702.906,-10.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-02-23,2008Q1,13.0,1.0,13.0,13.0,12.0,15702.906,0.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-02-02,2008Q1,24.0,1.0,40.0,24.0,9.0,15702.906,16.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-03-22,2008Q1,9.0,1.0,9.0,9.0,16.0,15702.906,0.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-02-09,2008Q1,19.0,1.0,24.0,19.0,10.0,15702.906,5.0,0
IndependentWebbie Featuring Lil' Phat & Lil' Boosie,Webbie Featuring Lil' Phat & Lil' Boosie,Independent,"'baton rouge rap', 'crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",65D95SmygxGCQGiI64eaZf,https://p.scdn.co/mp3-preview/7cf189834e5dca07a49f38976956cb50a4a56d70?cid=b8d3901151d34489a160e3cf0ab1fa94,250026.0,1.0,Savage Life 2 (Explicit Version),0.725,0.431,1.0,-5.988,0.0,0.0707,0.00113,0.0,0.14,0.199,174.083,4.0,56.0,http://www.billboard.com/charts/hot-100/2008-02-16,2008Q1,13.0,1.0,19.0,13.0,11.0,15702.906,6.0,0
