SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1981-12-12,1981Q4,56.0,1.0,63.0,56.0,5.0,6906.529,7.0,0
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-01-02,1982Q1,44.0,1.0,44.0,44.0,8.0,6799.233,0.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1981-12-26,1981Q4,44.0,1.0,48.0,44.0,7.0,6906.529,4.0,0
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-01-09,1982Q1,41.0,1.0,44.0,41.0,9.0,6799.233,3.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-02-27,1982Q1,16.0,1.0,17.0,16.0,16.0,6799.233,1.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-01-16,1982Q1,37.0,1.0,41.0,37.0,10.0,6799.233,4.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-01-23,1982Q1,33.0,1.0,37.0,33.0,11.0,6799.233,4.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-03-20,1982Q1,37.0,1.0,15.0,15.0,19.0,6799.233,-22.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-02-06,1982Q1,25.0,1.0,30.0,25.0,13.0,6799.233,5.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-02-13,1982Q1,21.0,1.0,25.0,21.0,14.0,6799.233,4.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-02-20,1982Q1,17.0,1.0,21.0,17.0,15.0,6799.233,4.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-03-27,1982Q1,44.0,1.0,37.0,15.0,20.0,6799.233,-7.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-04-03,1982Q2,96.0,1.0,44.0,15.0,21.0,6830.251,-52.0,0
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-03-06,1982Q1,15.0,1.0,16.0,15.0,17.0,6799.233,1.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-03-13,1982Q1,15.0,1.0,15.0,15.0,18.0,6799.233,0.0,1
Love In The First DegreeAlabama,Alabama,Love In The First Degree,"'country', 'country road', 'country rock'",1rkpNfn7l4PcAreJwht9JO,https://p.scdn.co/mp3-preview/cd0f9df8d42ad947d90f432b3d1af48cc84005b6?cid=b8d3901151d34489a160e3cf0ab1fa94,199200.0,0.0,Feels So Right,0.626,0.411,8.0,-11.162,1.0,0.0318,0.366,0.0,0.0374,0.665,103.369,4.0,42.0,http://www.billboard.com/charts/hot-100/1982-01-30,1982Q1,30.0,1.0,33.0,30.0,12.0,6799.233,3.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1981-12-12,1981Q4,60.0,1.0,84.0,60.0,2.0,6906.529,24.0,0
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1981-12-19,1981Q4,49.0,1.0,60.0,49.0,3.0,6906.529,11.0,0
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-01-09,1982Q1,35.0,1.0,40.0,35.0,6.0,6799.233,5.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1981-12-26,1981Q4,40.0,1.0,49.0,40.0,4.0,6906.529,9.0,0
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-01-23,1982Q1,26.0,1.0,30.0,26.0,8.0,6799.233,4.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-01-16,1982Q1,30.0,1.0,35.0,30.0,7.0,6799.233,5.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-01-30,1982Q1,24.0,1.0,26.0,24.0,9.0,6799.233,2.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-03-13,1982Q1,76.0,1.0,72.0,20.0,15.0,6799.233,-4.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-02-06,1982Q1,22.0,1.0,24.0,22.0,10.0,6799.233,2.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-02-13,1982Q1,20.0,1.0,22.0,20.0,11.0,6799.233,2.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-01-02,1982Q1,40.0,1.0,40.0,40.0,5.0,6799.233,0.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-02-27,1982Q1,36.0,1.0,20.0,20.0,13.0,6799.233,-16.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-03-06,1982Q1,72.0,1.0,36.0,20.0,14.0,6799.233,-36.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-03-20,1982Q1,94.0,1.0,76.0,20.0,16.0,6799.233,-18.0,1
Love Is Alright ToniteRick Springfield,Rick Springfield,Love Is Alright Tonite,"'album rock', 'australian rock', 'bubblegum pop', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'yacht rock'",0q9kwsDddMpLd5PVctArlK,https://p.scdn.co/mp3-preview/12282cd7aa0b2997837e6331c7e81dad37952607?cid=b8d3901151d34489a160e3cf0ab1fa94,207866.0,0.0,Working Class Dog,0.454,0.891,0.0,-4.851,1.0,0.069,0.008,2.73e-06,0.353,0.8,158.907,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-02-20,1982Q1,20.0,1.0,20.0,20.0,12.0,6799.233,0.0,1
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-07-03,1982Q3,65.0,1.0,79.0,65.0,2.0,6804.139,14.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-07-17,1982Q3,36.0,1.0,51.0,36.0,4.0,6804.139,15.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-07-10,1982Q3,51.0,1.0,65.0,51.0,3.0,6804.139,14.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-07-31,1982Q3,23.0,1.0,27.0,23.0,6.0,6804.139,4.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-08-28,1982Q3,12.0,1.0,12.0,12.0,10.0,6804.139,0.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-08-14,1982Q3,14.0,1.0,16.0,14.0,8.0,6804.139,2.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-08-07,1982Q3,16.0,1.0,23.0,16.0,7.0,6804.139,7.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-09-11,1982Q3,12.0,1.0,12.0,12.0,12.0,6804.139,0.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-08-21,1982Q3,12.0,1.0,14.0,12.0,9.0,6804.139,2.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-10-02,1982Q4,59.0,1.0,10.0,10.0,15.0,6806.857,-49.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-09-04,1982Q3,12.0,1.0,12.0,12.0,11.0,6804.139,0.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-07-24,1982Q3,27.0,1.0,36.0,27.0,5.0,6804.139,9.0,0
Love Is In Control (Finger On The Trigger)Donna Summer,Donna Summer,Love Is In Control (Finger On The Trigger),"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",5ljxv8aOm8HukHTjdtEHQ6,https://p.scdn.co/mp3-preview/76a922d41ee064e4fabea4e92d2138f7238917c9?cid=b8d3901151d34489a160e3cf0ab1fa94,260200.0,0.0,Donna Summer,0.836,0.715,7.0,-7.377,1.0,0.0409,0.337,0.002,0.0878,0.889,132.276,4.0,30.0,http://www.billboard.com/charts/hot-100/1982-10-23,1982Q4,95.0,1.0,94.0,10.0,18.0,6806.857,-1.0,0
