date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1970Q1,Joe South and The Believers,19.0,0,16.0,16,Walk A Mile In My Shoes,6.0,4939.759,3.0,0
1970Q1,Tommy Roe,15.0,0,8.0,17,Jam Up Jelly Tight,13.0,4939.759,-2.0,0
1970Q1,Creedence Clearwater Revival,50.0,0,18.0,18,Travelin' Band/Who'll Stop The Rain,2.0,4939.759,32.0,0
1970Q1,Jay & The Americans,20.0,0,19.0,19,Walkin' In The Rain,12.0,4939.759,1.0,0
1970Q1,Vanity Fare,12.0,0,12.0,20,Early In The Morning,12.0,4939.759,-8.0,0
1970Q1,The 5th Dimension,22.0,0,21.0,21,Blowing Away,6.0,4939.759,1.0,0
1970Q1,Engelbert Humperdinck,16.0,0,16.0,22,Winter World Of Love,10.0,4939.759,-6.0,0
1970Q1,Ferrante & Teicher,18.0,0,10.0,23,Midnight Cowboy,15.0,4939.759,-5.0,0
1970Q1,Jefferson,25.0,0,24.0,24,Baby Take Me In Your Arms,8.0,4939.759,1.0,0
1970Q1,Glen Campbell,30.0,0,25.0,25,Honey Come Back,4.0,4939.759,5.0,0
1970Q1,Brook Benton,34.0,0,26.0,26,Rainy Night In Georgia/Rubberneckin',5.0,4939.759,8.0,0
1970Q1,B.B. King,32.0,0,27.0,27,The Thrill Is Gone,7.0,4939.759,5.0,0
1970Q1,The Delfonics,45.0,0,28.0,28,Didn't I (Blow Your Mind This Time),5.0,4939.759,17.0,0
1970Q1,Jimmy Cliff,26.0,0,25.0,29,"Wonderful World, Beautiful People",10.0,4939.759,-3.0,0
1970Q1,Joe Cocker,31.0,0,30.0,30,She Came In Through The Bathroom Window,10.0,4939.759,1.0,0
1970Q1,Bobbie Gentry,39.0,0,31.0,31,Fancy,12.0,4939.759,8.0,0
1970Q1,Wilbert Harrison,36.0,0,32.0,32,Let's Work Together (Part 1),10.0,4939.759,4.0,0
1970Q1,The Tee Set,71.0,0,33.0,33,Ma Belle Amie,3.0,4939.759,38.0,0
1970Q1,Lulu,52.0,0,34.0,34,Oh Me Oh My (I'm A Fool For You Baby),7.0,4939.759,18.0,0
1970Q1,The Hollies,57.0,0,35.0,35,"He Ain't Heavy, He's My Brother",8.0,4939.759,22.0,0
1970Q1,The Original Caste,48.0,0,36.0,36,One Tin Soldier,13.0,4939.759,12.0,0
1970Q1,Chairman Of The Board,60.0,0,37.0,37,Give Me Just A Little More Time,4.0,4939.759,23.0,0
1970Q1,Rick Nelson,37.0,0,33.0,38,She Belongs To Me,17.0,4939.759,-1.0,0
1970Q1,Steppenwolf,43.0,0,39.0,39,Monster,7.0,4939.759,4.0,0
1970Q1,Santana,61.0,0,40.0,40,Evil Ways,3.0,4939.759,21.0,0
1970Q1,Marvin Gaye,42.0,0,41.0,41,How Can I Forget/Gonna Give Her All The Love I've Got,5.0,4939.759,1.0,0
1970Q1,James Brown,40.0,0,40.0,42,Let A Man Come In And Do The Popcorn (Part Two),8.0,4939.759,-2.0,0
1970Q1,Lenny Welch,54.0,0,43.0,43,Breaking Up Is Hard To Do,5.0,4939.759,11.0,0
1970Q1,Johnnie Taylor,49.0,0,44.0,44,Love Bones,8.0,4939.759,5.0,0
1970Q1,Eydie Gorme,51.0,0,45.0,45,Tonight I'll Say A Prayer,11.0,4939.759,6.0,0
1970Q1,R.B. Greaves,73.0,0,46.0,46,Always Something There To Remind Me,3.0,4939.759,27.0,0
1970Q1,Johnny Nash,44.0,0,39.0,47,Cupid,14.0,4939.759,-3.0,0
1970Q1,The Cuff Links,41.0,0,41.0,48,When Julie Comes Around,9.0,4939.759,-7.0,0
1970Q1,Simon & Garfunkel,0.0,1,49.0,49,Bridge Over Troubled Water,1.0,4939.759,-49.0,0
1970Q1,The Shocking Blue,2.0,0,1.0,1,Venus,9.0,4939.759,1.0,0
1970Q1,Jackson 5,1.0,0,1.0,2,I Want You Back,13.0,4939.759,-1.0,0
1970Q1,B.J. Thomas,3.0,0,1.0,3,Raindrops Keep Fallin' On My Head,15.0,4939.759,0.0,0
1970Q1,Sly & The Family Stone,8.0,0,4.0,4,Thank You Falettinme Be Mice Elf Agin/Everybody Is A Star,6.0,4939.759,4.0,0
1970Q1,Tom Jones,5.0,0,5.0,5,Without Love (There Is Nothing),7.0,4939.759,0.0,0
1970Q1,Dionne Warwick,7.0,0,6.0,6,I'll Never Fall In Love Again,7.0,4939.759,1.0,0
1970Q1,Eddie Holman,13.0,0,7.0,7,Hey There Lonely Girl,7.0,4939.759,6.0,0
1970Q1,Led Zeppelin,4.0,0,4.0,8,Whole Lotta Love,12.0,4939.759,-4.0,0
1970Q1,The Guess Who,17.0,0,9.0,9,No Time,8.0,4939.759,8.0,0
1970Q1,The Archies,11.0,0,10.0,10,Jingle Jangle,11.0,4939.759,1.0,0
1970Q1,The Temptations,21.0,0,11.0,11,Psychedelic Shack,4.0,4939.759,10.0,0
1970Q1,"Peter, Paul & Mary",10.0,0,1.0,12,Leaving On A Jet Plane,16.0,4939.759,-2.0,0
1970Q1,Mark Lindsay,14.0,0,13.0,13,Arizona,10.0,4939.759,1.0,0
1970Q1,Elvis Presley,6.0,0,6.0,14,Don't Cry Daddy/Rubberneckin',11.0,4939.759,-8.0,0
1970Q1,Diana Ross & The Supremes,9.0,0,1.0,15,Someday We'll Be Together,14.0,4939.759,-6.0,0
1970Q1,Joe South and The Believers,19.0,0,16.0,16,Walk A Mile In My Shoes,6.0,4939.759,3.0,0
1970Q1,Tommy Roe,15.0,0,8.0,17,Jam Up Jelly Tight,13.0,4939.759,-2.0,0
1970Q1,Creedence Clearwater Revival,50.0,0,18.0,18,Travelin' Band/Who'll Stop The Rain,2.0,4939.759,32.0,0
1970Q1,Jay & The Americans,20.0,0,19.0,19,Walkin' In The Rain,12.0,4939.759,1.0,0
1970Q1,Vanity Fare,12.0,0,12.0,20,Early In The Morning,12.0,4939.759,-8.0,0
1970Q1,The 5th Dimension,22.0,0,21.0,21,Blowing Away,6.0,4939.759,1.0,0
1970Q1,Engelbert Humperdinck,16.0,0,16.0,22,Winter World Of Love,10.0,4939.759,-6.0,0
1970Q1,Ferrante & Teicher,18.0,0,10.0,23,Midnight Cowboy,15.0,4939.759,-5.0,0
1970Q1,Jefferson,25.0,0,24.0,24,Baby Take Me In Your Arms,8.0,4939.759,1.0,0
1970Q1,Glen Campbell,30.0,0,25.0,25,Honey Come Back,4.0,4939.759,5.0,0
1970Q1,Brook Benton,34.0,0,26.0,26,Rainy Night In Georgia/Rubberneckin',5.0,4939.759,8.0,0
1970Q1,B.B. King,32.0,0,27.0,27,The Thrill Is Gone,7.0,4939.759,5.0,0
1970Q1,The Delfonics,45.0,0,28.0,28,Didn't I (Blow Your Mind This Time),5.0,4939.759,17.0,0
1970Q1,Jimmy Cliff,26.0,0,25.0,29,"Wonderful World, Beautiful People",10.0,4939.759,-3.0,0
1970Q1,Joe Cocker,31.0,0,30.0,30,She Came In Through The Bathroom Window,10.0,4939.759,1.0,0
1970Q1,Bobbie Gentry,39.0,0,31.0,31,Fancy,12.0,4939.759,8.0,0
1970Q1,Wilbert Harrison,36.0,0,32.0,32,Let's Work Together (Part 1),10.0,4939.759,4.0,0
1970Q1,The Tee Set,71.0,0,33.0,33,Ma Belle Amie,3.0,4939.759,38.0,0
1970Q1,Lulu,52.0,0,34.0,34,Oh Me Oh My (I'm A Fool For You Baby),7.0,4939.759,18.0,0
1970Q1,The Hollies,57.0,0,35.0,35,"He Ain't Heavy, He's My Brother",8.0,4939.759,22.0,0
1970Q1,The Original Caste,48.0,0,36.0,36,One Tin Soldier,13.0,4939.759,12.0,0
1970Q1,Chairman Of The Board,60.0,0,37.0,37,Give Me Just A Little More Time,4.0,4939.759,23.0,0
1970Q1,Rick Nelson,37.0,0,33.0,38,She Belongs To Me,17.0,4939.759,-1.0,0
1970Q1,Steppenwolf,43.0,0,39.0,39,Monster,7.0,4939.759,4.0,0
1970Q1,Santana,61.0,0,40.0,40,Evil Ways,3.0,4939.759,21.0,0
1970Q1,Marvin Gaye,42.0,0,41.0,41,How Can I Forget/Gonna Give Her All The Love I've Got,5.0,4939.759,1.0,0
1970Q1,James Brown,40.0,0,40.0,42,Let A Man Come In And Do The Popcorn (Part Two),8.0,4939.759,-2.0,0
1970Q1,Lenny Welch,54.0,0,43.0,43,Breaking Up Is Hard To Do,5.0,4939.759,11.0,0
1970Q1,Johnnie Taylor,49.0,0,44.0,44,Love Bones,8.0,4939.759,5.0,0
1970Q1,Eydie Gorme,51.0,0,45.0,45,Tonight I'll Say A Prayer,11.0,4939.759,6.0,0
1970Q1,R.B. Greaves,73.0,0,46.0,46,Always Something There To Remind Me,3.0,4939.759,27.0,0
1970Q1,Johnny Nash,44.0,0,39.0,47,Cupid,14.0,4939.759,-3.0,0
1970Q1,The Cuff Links,41.0,0,41.0,48,When Julie Comes Around,9.0,4939.759,-7.0,0
1970Q1,Simon & Garfunkel,0.0,1,49.0,49,Bridge Over Troubled Water,1.0,4939.759,-49.0,0
1970Q1,Sly & The Family Stone,4.0,0,1.0,1,Thank You Falettinme Be Mice Elf Agin/Everybody Is A Star,7.0,4939.759,3.0,0
1970Q1,Jackson 5,2.0,0,1.0,2,I Want You Back,14.0,4939.759,0.0,0
1970Q1,B.J. Thomas,3.0,0,1.0,3,Raindrops Keep Fallin' On My Head,16.0,4939.759,0.0,0
1970Q1,The Shocking Blue,1.0,0,1.0,4,Venus,10.0,4939.759,-3.0,0
1970Q1,Eddie Holman,7.0,0,5.0,5,Hey There Lonely Girl,8.0,4939.759,2.0,0
1970Q1,The Guess Who,9.0,0,6.0,6,No Time,9.0,4939.759,3.0,0
1970Q1,Dionne Warwick,6.0,0,6.0,7,I'll Never Fall In Love Again,8.0,4939.759,-1.0,0
1970Q1,The Temptations,11.0,0,8.0,8,Psychedelic Shack,5.0,4939.759,3.0,0
1970Q1,Creedence Clearwater Revival,18.0,0,9.0,9,Travelin' Band/Who'll Stop The Rain,3.0,4939.759,9.0,0
1970Q1,Mark Lindsay,13.0,0,10.0,10,Arizona,11.0,4939.759,3.0,0
1970Q1,Tom Jones,5.0,0,5.0,11,Without Love (There Is Nothing),8.0,4939.759,-6.0,0
1970Q1,Joe South and The Believers,16.0,0,12.0,12,Walk A Mile In My Shoes,7.0,4939.759,4.0,0
1970Q1,Simon & Garfunkel,49.0,0,13.0,13,Bridge Over Troubled Water,2.0,4939.759,36.0,0
1970Q1,Brook Benton,26.0,0,14.0,14,Rainy Night In Georgia/Rubberneckin',6.0,4939.759,12.0,0
1970Q1,Led Zeppelin,8.0,0,4.0,15,Whole Lotta Love,13.0,4939.759,-7.0,0
1970Q1,B.B. King,27.0,0,16.0,16,The Thrill Is Gone,8.0,4939.759,11.0,0
1970Q1,Elvis Presley,14.0,0,6.0,17,Don't Cry Daddy/Rubberneckin',12.0,4939.759,-3.0,0
1970Q1,The Tee Set,33.0,0,18.0,18,Ma Belle Amie,4.0,4939.759,15.0,0
1970Q1,Diana Ross & The Supremes,15.0,0,1.0,19,Someday We'll Be Together,15.0,4939.759,-4.0,0
1970Q1,The Archies,10.0,0,10.0,20,Jingle Jangle,12.0,4939.759,-10.0,0
1970Q1,The 5th Dimension,21.0,0,21.0,21,Blowing Away,7.0,4939.759,0.0,0
1970Q1,Glen Campbell,25.0,0,22.0,22,Honey Come Back,5.0,4939.759,3.0,0
1970Q1,Jefferson,24.0,0,23.0,23,Baby Take Me In Your Arms,9.0,4939.759,1.0,0
1970Q1,The Jaggerz,50.0,0,24.0,24,The Rapper,3.0,4939.759,26.0,0
1970Q1,The Delfonics,28.0,0,25.0,25,Didn't I (Blow Your Mind This Time),6.0,4939.759,3.0,0
1970Q1,Engelbert Humperdinck,22.0,0,16.0,26,Winter World Of Love,11.0,4939.759,-4.0,0
1970Q1,Chairman Of The Board,37.0,0,27.0,27,Give Me Just A Little More Time,5.0,4939.759,10.0,0
1970Q1,Jay & The Americans,19.0,0,19.0,28,Walkin' In The Rain,13.0,4939.759,-9.0,0
1970Q1,The Hollies,35.0,0,29.0,29,"He Ain't Heavy, He's My Brother",9.0,4939.759,6.0,0
1970Q1,Joe Cocker,30.0,0,30.0,30,She Came In Through The Bathroom Window,11.0,4939.759,0.0,0
1970Q1,Bobbie Gentry,31.0,0,31.0,31,Fancy,13.0,4939.759,0.0,0
1970Q1,Wilbert Harrison,32.0,0,32.0,32,Let's Work Together (Part 1),11.0,4939.759,0.0,0
1970Q1,Lulu,34.0,0,33.0,33,Oh Me Oh My (I'm A Fool For You Baby),8.0,4939.759,1.0,0
1970Q1,The Original Caste,36.0,0,34.0,34,One Tin Soldier,14.0,4939.759,2.0,0
1970Q1,Lenny Welch,43.0,0,35.0,35,Breaking Up Is Hard To Do,6.0,4939.759,8.0,0
1970Q1,R.B. Greaves,46.0,0,36.0,36,Always Something There To Remind Me,4.0,4939.759,10.0,0
1970Q1,Santana,40.0,0,37.0,37,Evil Ways,4.0,4939.759,3.0,0
1970Q1,Tommy Roe,17.0,0,8.0,38,Jam Up Jelly Tight,14.0,4939.759,-21.0,0
1970Q1,"Peter, Paul & Mary",12.0,0,1.0,39,Leaving On A Jet Plane,17.0,4939.759,-27.0,0
1970Q1,Vanity Fare,20.0,0,12.0,40,Early In The Morning,13.0,4939.759,-20.0,0
1970Q1,Marvin Gaye,41.0,0,41.0,41,How Can I Forget/Gonna Give Her All The Love I've Got,6.0,4939.759,0.0,0
1970Q1,Jimmy Cliff,29.0,0,25.0,42,"Wonderful World, Beautiful People",11.0,4939.759,-13.0,0
1970Q1,Johnnie Taylor,44.0,0,43.0,43,Love Bones,9.0,4939.759,1.0,0
1970Q1,Stevie Wonder,67.0,0,44.0,44,Never Had A Dream Come True,2.0,4939.759,23.0,0
1970Q1,Johnny Cash & June Carter,55.0,0,45.0,45,If I Were A Carpenter,4.0,4939.759,10.0,0
1970Q1,The Dells,57.0,0,46.0,46,Oh What A Day,4.0,4939.759,11.0,0
1970Q1,Street People,53.0,0,47.0,47,Jennifer Tomkins,7.0,4939.759,6.0,0
1970Q1,Rufus Thomas,62.0,0,48.0,48,Do The Funky Chicken,2.0,4939.759,14.0,0
1970Q1,Rick Nelson,38.0,0,33.0,49,She Belongs To Me,18.0,4939.759,-11.0,0
1970Q1,Sly & The Family Stone,1.0,0,1.0,1,Thank You Falettinme Be Mice Elf Agin/Everybody Is A Star,8.0,4939.759,0.0,0
1970Q1,Eddie Holman,5.0,0,2.0,2,Hey There Lonely Girl,9.0,4939.759,3.0,0
1970Q1,Simon & Garfunkel,13.0,0,3.0,3,Bridge Over Troubled Water,3.0,4939.759,10.0,0
1970Q1,Jackson 5,2.0,0,1.0,4,I Want You Back,15.0,4939.759,-2.0,0
1970Q1,Creedence Clearwater Revival,9.0,0,5.0,5,Travelin' Band/Who'll Stop The Rain,4.0,4939.759,4.0,0
1970Q1,The Guess Who,6.0,0,6.0,6,No Time,10.0,4939.759,0.0,0
1970Q1,B.J. Thomas,3.0,0,1.0,7,Raindrops Keep Fallin' On My Head,17.0,4939.759,-4.0,0
1970Q1,The Temptations,8.0,0,8.0,8,Psychedelic Shack,6.0,4939.759,0.0,0
1970Q1,The Shocking Blue,4.0,0,1.0,9,Venus,11.0,4939.759,-5.0,0
1970Q1,Brook Benton,14.0,0,10.0,10,Rainy Night In Georgia/Rubberneckin',7.0,4939.759,4.0,0
1970Q1,Mark Lindsay,10.0,0,10.0,11,Arizona,12.0,4939.759,-1.0,0
1970Q1,Joe South and The Believers,12.0,0,12.0,12,Walk A Mile In My Shoes,8.0,4939.759,0.0,0
1970Q1,Tom Jones,11.0,0,5.0,13,Without Love (There Is Nothing),9.0,4939.759,-2.0,0
1970Q1,The Tee Set,18.0,0,14.0,14,Ma Belle Amie,5.0,4939.759,4.0,0
1970Q1,B.B. King,16.0,0,15.0,15,The Thrill Is Gone,9.0,4939.759,1.0,0
1970Q1,The Jaggerz,24.0,0,16.0,16,The Rapper,4.0,4939.759,8.0,0
1970Q1,Dionne Warwick,7.0,0,6.0,17,I'll Never Fall In Love Again,9.0,4939.759,-10.0,0
1970Q1,Chairman Of The Board,27.0,0,18.0,18,Give Me Just A Little More Time,6.0,4939.759,9.0,0
1970Q1,The Delfonics,25.0,0,19.0,19,Didn't I (Blow Your Mind This Time),7.0,4939.759,6.0,0
1970Q1,Glen Campbell,22.0,0,20.0,20,Honey Come Back,6.0,4939.759,2.0,0
1970Q1,The Hollies,29.0,0,21.0,21,"He Ain't Heavy, He's My Brother",10.0,4939.759,8.0,0
1970Q1,Led Zeppelin,15.0,0,4.0,22,Whole Lotta Love,14.0,4939.759,-7.0,0
1970Q1,The 5th Dimension,21.0,0,21.0,23,Blowing Away,8.0,4939.759,-2.0,0
1970Q1,Santana,37.0,0,24.0,24,Evil Ways,5.0,4939.759,13.0,0
1970Q1,Elvis Presley,17.0,0,6.0,25,Don't Cry Daddy/Rubberneckin',13.0,4939.759,-8.0,0
1970Q1,Jefferson,23.0,0,23.0,26,Baby Take Me In Your Arms,10.0,4939.759,-3.0,0
1970Q1,Lulu,33.0,0,27.0,27,Oh Me Oh My (I'm A Fool For You Baby),9.0,4939.759,6.0,0
1970Q1,Jay & The Americans,28.0,0,19.0,28,Walkin' In The Rain,14.0,4939.759,0.0,0
1970Q1,Diana Ross & The Supremes,19.0,0,1.0,29,Someday We'll Be Together,16.0,4939.759,-10.0,0
1970Q1,Frijid Pink,60.0,0,30.0,30,House Of The Rising Sun,3.0,4939.759,30.0,0
1970Q1,Engelbert Humperdinck,26.0,0,16.0,31,Winter World Of Love,12.0,4939.759,-5.0,0
1970Q1,The Archies,20.0,0,10.0,32,Jingle Jangle,13.0,4939.759,-12.0,0
1970Q1,R.B. Greaves,36.0,0,33.0,33,Always Something There To Remind Me,5.0,4939.759,3.0,0
1970Q1,Lenny Welch,35.0,0,34.0,34,Breaking Up Is Hard To Do,7.0,4939.759,1.0,0
1970Q1,Joe Cocker,30.0,0,30.0,35,She Came In Through The Bathroom Window,12.0,4939.759,-5.0,0
1970Q1,Bobbie Gentry,31.0,0,31.0,36,Fancy,14.0,4939.759,-5.0,0
1970Q1,Stevie Wonder,44.0,0,37.0,37,Never Had A Dream Come True,3.0,4939.759,7.0,0
1970Q1,Johnny Cash & June Carter,45.0,0,38.0,38,If I Were A Carpenter,5.0,4939.759,7.0,0
1970Q1,Street People,47.0,0,39.0,39,Jennifer Tomkins,8.0,4939.759,8.0,0
1970Q1,Elvis Presley,96.0,0,40.0,40,Kentucky Rain,2.0,4939.759,56.0,0
1970Q1,Aretha Franklin,64.0,0,41.0,41,Call Me/Son Of A Preacher Man,3.0,4939.759,23.0,0
1970Q1,Wilbert Harrison,32.0,0,32.0,42,Let's Work Together (Part 1),12.0,4939.759,-10.0,0
1970Q1,The Original Caste,34.0,0,34.0,43,One Tin Soldier,15.0,4939.759,-9.0,0
1970Q1,Mama Cass Elliot,51.0,0,44.0,44,New World Coming,4.0,4939.759,7.0,0
1970Q1,The Dells,46.0,0,45.0,45,Oh What A Day,5.0,4939.759,1.0,0
1970Q1,Rufus Thomas,48.0,0,46.0,46,Do The Funky Chicken,3.0,4939.759,2.0,0
1970Q1,Marvin Gaye,41.0,0,41.0,47,How Can I Forget/Gonna Give Her All The Love I've Got,7.0,4939.759,-6.0,0
1970Q1,Johnnie Taylor,43.0,0,43.0,48,Love Bones,10.0,4939.759,-5.0,0
1970Q1,Steam,53.0,0,49.0,49,I've Gotta Make You Love Me,5.0,4939.759,4.0,0
1970Q1,Simon & Garfunkel,3.0,0,1.0,1,Bridge Over Troubled Water,4.0,4939.759,2.0,0
1970Q1,Sly & The Family Stone,1.0,0,1.0,2,Thank You Falettinme Be Mice Elf Agin/Everybody Is A Star,9.0,4939.759,-1.0,0
1970Q1,Creedence Clearwater Revival,5.0,0,3.0,3,Travelin' Band/Who'll Stop The Rain,5.0,4939.759,2.0,0
1970Q1,Eddie Holman,2.0,0,2.0,4,Hey There Lonely Girl,10.0,4939.759,-2.0,0
1970Q1,The Guess Who,6.0,0,5.0,5,No Time,11.0,4939.759,1.0,0
1970Q1,The Tee Set,14.0,0,6.0,6,Ma Belle Amie,6.0,4939.759,8.0,0
1970Q1,The Temptations,8.0,0,7.0,7,Psychedelic Shack,7.0,4939.759,1.0,0
1970Q1,B.J. Thomas,7.0,0,1.0,8,Raindrops Keep Fallin' On My Head,18.0,4939.759,-1.0,0
1970Q1,Brook Benton,10.0,0,9.0,9,Rainy Night In Georgia/Rubberneckin',8.0,4939.759,1.0,0
1970Q1,The Shocking Blue,9.0,0,1.0,10,Venus,12.0,4939.759,-1.0,0
1970Q1,The Jaggerz,16.0,0,11.0,11,The Rapper,5.0,4939.759,5.0,0
1970Q1,Joe South and The Believers,12.0,0,12.0,12,Walk A Mile In My Shoes,9.0,4939.759,0.0,0
1970Q1,Jackson 5,4.0,0,1.0,13,I Want You Back,16.0,4939.759,-9.0,0
1970Q1,Mark Lindsay,11.0,0,10.0,14,Arizona,13.0,4939.759,-3.0,0
1970Q1,B.B. King,15.0,0,15.0,15,The Thrill Is Gone,10.0,4939.759,0.0,0
1970Q1,Chairman Of The Board,18.0,0,16.0,16,Give Me Just A Little More Time,7.0,4939.759,2.0,0
1970Q1,The Hollies,21.0,0,17.0,17,"He Ain't Heavy, He's My Brother",11.0,4939.759,4.0,0
1970Q1,The Delfonics,19.0,0,18.0,18,Didn't I (Blow Your Mind This Time),8.0,4939.759,1.0,0
1970Q1,Glen Campbell,20.0,0,19.0,19,Honey Come Back,7.0,4939.759,1.0,0
1970Q1,Dionne Warwick,17.0,0,6.0,20,I'll Never Fall In Love Again,10.0,4939.759,-3.0,0
1970Q1,Tom Jones,13.0,0,5.0,21,Without Love (There Is Nothing),10.0,4939.759,-8.0,0
1970Q1,Santana,24.0,0,22.0,22,Evil Ways,6.0,4939.759,2.0,0
1970Q1,Lulu,27.0,0,23.0,23,Oh Me Oh My (I'm A Fool For You Baby),10.0,4939.759,4.0,0
1970Q1,Aretha Franklin,41.0,0,24.0,24,Call Me/Son Of A Preacher Man,4.0,4939.759,17.0,0
1970Q1,Frijid Pink,30.0,0,25.0,25,House Of The Rising Sun,4.0,4939.759,5.0,0
1970Q1,Elvis Presley,40.0,0,26.0,26,Kentucky Rain,3.0,4939.759,14.0,0
1970Q1,R.B. Greaves,33.0,0,27.0,27,Always Something There To Remind Me,6.0,4939.759,6.0,0
1970Q1,Edison Lighthouse,68.0,0,28.0,28,Love Grows (Where My Rosemary Goes),2.0,4939.759,40.0,0
1970Q1,The 5th Dimension,23.0,0,21.0,29,Blowing Away,9.0,4939.759,-6.0,0
1970Q1,Stevie Wonder,37.0,0,30.0,30,Never Had A Dream Come True,4.0,4939.759,7.0,0
1970Q1,Jr. Walker & The All Stars,64.0,0,31.0,31,Gotta Hold On To This Feeling,2.0,4939.759,33.0,0
1970Q1,Jay & The Americans,28.0,0,19.0,32,Walkin' In The Rain,15.0,4939.759,-4.0,0
1970Q1,Jefferson,26.0,0,23.0,33,Baby Take Me In Your Arms,11.0,4939.759,-7.0,0
1970Q1,Lenny Welch,34.0,0,34.0,34,Breaking Up Is Hard To Do,8.0,4939.759,0.0,0
1970Q1,Rufus Thomas,46.0,0,35.0,35,Do The Funky Chicken,4.0,4939.759,11.0,0
1970Q1,Johnny Cash & June Carter,38.0,0,36.0,36,If I Were A Carpenter,6.0,4939.759,2.0,0
1970Q1,Led Zeppelin,22.0,0,4.0,37,Whole Lotta Love,15.0,4939.759,-15.0,0
1970Q1,Bobby Sherman,52.0,0,38.0,38,"Easy Come, Easy Go",4.0,4939.759,14.0,0
1970Q1,Street People,39.0,0,39.0,39,Jennifer Tomkins,9.0,4939.759,0.0,0
1970Q1,James Brown,55.0,0,40.0,40,It's A New Day (Part 1) & (Part 2),3.0,4939.759,15.0,0
1970Q1,Badfinger,54.0,0,41.0,41,Come And Get It,4.0,4939.759,13.0,0
1970Q1,Mama Cass Elliot,44.0,0,42.0,42,New World Coming,5.0,4939.759,2.0,0
1970Q1,The Dells,45.0,0,43.0,43,Oh What A Day,6.0,4939.759,2.0,0
1970Q1,The Originals,51.0,0,44.0,44,The Bells,4.0,4939.759,7.0,0
1970Q1,Bobbie Gentry & Glen Campbell,53.0,0,45.0,45,All I Have To Do Is Dream,3.0,4939.759,8.0,0
1970Q1,Steam,49.0,0,46.0,46,I've Gotta Make You Love Me,6.0,4939.759,3.0,0
1970Q1,The Original Caste,43.0,0,34.0,47,One Tin Soldier,16.0,4939.759,-4.0,0
1970Q1,Three Dog Night,0.0,1,48.0,48,Celebrate,1.0,4939.759,-48.0,0
1970Q1,Mel And Tim,61.0,0,49.0,49,Good Guys Only Win In The Movies,4.0,4939.759,12.0,0
1970Q1,Simon & Garfunkel,1.0,0,1.0,1,Bridge Over Troubled Water,5.0,4939.759,0.0,0
1970Q1,Creedence Clearwater Revival,3.0,0,2.0,2,Travelin' Band/Who'll Stop The Rain,6.0,4939.759,1.0,0
1970Q1,Sly & The Family Stone,2.0,0,1.0,3,Thank You Falettinme Be Mice Elf Agin/Everybody Is A Star,10.0,4939.759,-1.0,0
1970Q1,Brook Benton,9.0,0,4.0,4,Rainy Night In Georgia/Rubberneckin',9.0,4939.759,5.0,0
1970Q1,Eddie Holman,4.0,0,2.0,5,Hey There Lonely Girl,11.0,4939.759,-1.0,0
1970Q1,The Tee Set,6.0,0,6.0,6,Ma Belle Amie,7.0,4939.759,0.0,0
1970Q1,The Jaggerz,11.0,0,7.0,7,The Rapper,6.0,4939.759,4.0,0
1970Q1,Chairman Of The Board,16.0,0,8.0,8,Give Me Just A Little More Time,8.0,4939.759,8.0,0
1970Q1,B.J. Thomas,8.0,0,1.0,9,Raindrops Keep Fallin' On My Head,19.0,4939.759,-1.0,0
1970Q1,The Hollies,17.0,0,10.0,10,"He Ain't Heavy, He's My Brother",12.0,4939.759,7.0,0
1970Q1,The Temptations,7.0,0,7.0,11,Psychedelic Shack,8.0,4939.759,-4.0,0
1970Q1,The Guess Who,5.0,0,5.0,12,No Time,12.0,4939.759,-7.0,0
1970Q1,The Delfonics,18.0,0,13.0,13,Didn't I (Blow Your Mind This Time),9.0,4939.759,5.0,0
1970Q1,Jackson 5,13.0,0,1.0,14,I Want You Back,17.0,4939.759,-1.0,0
1970Q1,Santana,22.0,0,15.0,15,Evil Ways,7.0,4939.759,7.0,0
1970Q1,Mark Lindsay,14.0,0,10.0,16,Arizona,14.0,4939.759,-2.0,0
1970Q1,B.B. King,15.0,0,15.0,17,The Thrill Is Gone,11.0,4939.759,-2.0,0
1970Q1,The Shocking Blue,10.0,0,1.0,18,Venus,13.0,4939.759,-8.0,0
1970Q1,Joe South and The Believers,12.0,0,12.0,19,Walk A Mile In My Shoes,10.0,4939.759,-7.0,0
1970Q1,Edison Lighthouse,28.0,0,20.0,20,Love Grows (Where My Rosemary Goes),3.0,4939.759,8.0,0
1970Q1,Frijid Pink,25.0,0,21.0,21,House Of The Rising Sun,5.0,4939.759,4.0,0
1970Q1,Aretha Franklin,24.0,0,22.0,22,Call Me/Son Of A Preacher Man,5.0,4939.759,2.0,0
1970Q1,Lulu,23.0,0,23.0,23,Oh Me Oh My (I'm A Fool For You Baby),11.0,4939.759,0.0,0
1970Q1,Elvis Presley,26.0,0,24.0,24,Kentucky Rain,4.0,4939.759,2.0,0
1970Q1,Glen Campbell,19.0,0,19.0,25,Honey Come Back,8.0,4939.759,-6.0,0
1970Q1,Stevie Wonder,30.0,0,26.0,26,Never Had A Dream Come True,5.0,4939.759,4.0,0
1970Q1,R.B. Greaves,27.0,0,27.0,27,Always Something There To Remind Me,7.0,4939.759,0.0,0
1970Q1,Bobby Sherman,38.0,0,28.0,28,"Easy Come, Easy Go",5.0,4939.759,10.0,0
